Datetime,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Std,BB_Upper,BB_Lower,Volatility,Log_Return,Close_Lag_1,Vol_Lag_1,Close_Lag_2,Vol_Lag_2,Close_Lag_3,Vol_Lag_3,Momentum_1d,Momentum_5d,Signal_Score,Signal_Label
2025-10-10 17:30:00+00:00,218.6100006103516,219.67990112304688,218.5626983642578,219.00999450683597,5011244,223.80447082519532,222.14229614257812,226.62610115051268,29.2531107196167,-0.35387027287990236,0.5070672861084434,223.80447082519532,2.6949411208126994,229.19435306682072,218.41458858356992,2.6949411208126994,-0.0018737462125192486,219.0200042724609,6764811.0,220.16000366210935,12542370.0,220.2713928222656,12890602.0,-0.0018719918460017304,-0.04008959630540865,0.5,NEUTRAL
2025-10-10 18:30:00+00:00,217.8029937744141,218.9600067138672,217.6100006103516,218.63999938964844,5638185,223.60462036132816,222.05915588378906,226.59886611938475,29.877627366074464,-0.6940742810784286,0.26683897267106904,223.60462036132816,2.984102411344442,229.57282518401703,217.63641553863928,2.984102411344442,-0.003698367217148894,218.6100006103516,5011244.0,219.0200042724609,6764811.0,220.16000366210935,12542370.0,-0.003691536680318186,-0.03855146773101381,0.5,NEUTRAL
2025-10-10 19:30:00+00:00,216.17999267578125,218.02999877929688,216.1499938964844,217.7899932861328,9161418,223.25437011718753,221.9652557373047,226.56102310180665,27.78324404813371,-1.0821763776368698,-0.0029640973905187273,223.25437011718753,3.4158144989110326,230.0859991150096,216.42274111936547,3.4158144989110326,-0.0074795958172474974,217.8029937744141,5638185.0,218.6100006103516,5011244.0,219.0200042724609,6764811.0,-0.007451693250432712,-0.018574359993200118,2.5,BUY
2025-10-13 13:30:00+00:00,220.1100006103516,220.42999267578125,217.0399932861328,217.6999969482422,11916565,223.06087036132817,221.9554556274414,226.53642311096192,44.82434542719216,-1.0604075710130871,-0.21445279211503243,223.06087036132817,3.481527712817543,230.02392578696325,216.0978149356931,3.481527712817543,0.018016064059081786,216.17999267578125,9161418.0,217.8029937744141,5638185.0,218.6100006103516,5011244.0,0.01817933235137259,-0.00022712141590663926,-1.0,SELL
2025-10-13 14:30:00+00:00,220.16000366210935,220.5399932861328,218.69000244140625,220.1000061035156,5313426,222.8173706054688,221.94485382080077,226.5114231109619,42.08456988876249,-1.0272789739908603,-0.37701802849019805,222.8173706054688,3.506770799357689,229.8309122041842,215.8038290067534,3.506770799357689,0.00022714721188131856,220.1100006103516,11916565.0,216.17999267578125,9161418.0,217.8029937744141,5638185.0,0.00022717301176267135,0.00520500122093992,-1.0,SELL
2025-10-13 15:30:00+00:00,220.1699981689453,220.6699981689453,219.8999938964844,220.1697998046875,3478186,222.53203582763678,221.93765380859375,226.48467308044434,39.897953066818694,-0.9888193549923301,-0.4993782937906245,222.53203582763678,3.4767815690656603,229.4855989657681,215.57847268950545,3.4767815690656603,4.5395529698632025e-05,220.16000366210935,5313426.0,220.1100006103516,11916565.0,216.17999267578125,9161418.0,4.539656009128201e-05,0.007135984420832742,-1.0,SELL
2025-10-13 16:30:00+00:00,220.0500030517578,220.58999633789065,219.86050415039065,220.1699981689453,2850696,222.20403594970702,221.89285400390625,226.45827308654785,40.1025702823188,-0.9569908382877372,-0.5909008026900471,222.20403594970702,3.379903479110293,228.9638429079276,215.44422899148643,3.379903479110293,-0.0005451597829568609,220.1699981689453,3478186.0,220.16000366210935,5313426.0,220.1100006103516,11916565.0,-0.0005450112103622118,0.010316705194929554,-1.0,SELL
2025-10-13 17:30:00+00:00,220.5249938964844,220.57000732421875,219.69009399414065,220.0500030517578,2655303,221.96028594970704,221.85395385742189,226.42874809265138,33.99263577255418,-0.883257080170182,-0.6493720581860741,221.96028594970704,3.3124005987298855,228.5850871471668,215.33548475224728,3.3124005987298855,0.0021562323420505156,220.0500030517578,2850696.0,220.1699981689453,3478186.0,220.16000366210935,5313426.0,0.002158558682750167,0.020098997908745586,-1.0,SELL
2025-10-13 18:30:00+00:00,220.1199951171875,220.63999938964844,219.8000030517578,220.5249938964844,2489006,221.7062858581543,221.81695373535158,226.40129806518556,31.13957485804113,-0.8477304534388566,-0.6890437372366307,221.7062858581543,3.2449846230022983,228.1962551041589,215.2163166121497,3.2449846230022983,-0.001838209458570363,220.5249938964844,2655303.0,220.0500030517578,2850696.0,220.1699981689453,3478186.0,-0.001836520986310597,4.5406872964504075e-05,-3.0,STRONG SELL
2025-10-13 19:30:00+00:00,220.0,220.55999755859372,219.94000244140625,220.1100006103516,3852204,221.59028549194335,221.7786538696289,226.37309410095216,26.78462404518143,-0.8198077158786816,-0.7151965329650409,221.59028549194335,3.263306480755804,228.11689845345495,215.06367253043175,3.263306480755804,-0.0005452836566934942,220.1199951171875,2489006.0,220.5249938964844,2655303.0,220.0500030517578,2850696.0,-0.0005451350165786017,-0.0007267608078118659,-1.5,SELL
2025-10-14 13:30:00+00:00,216.4250030517578,216.6000061035156,212.6000061035156,215.3999938964844,13903268,221.24253540039064,221.65895385742186,226.32709411621093,23.449021949050078,-1.0737733308593533,-0.7869118925439035,221.24253540039064,3.428922335115705,228.10038007062204,214.38469073015924,3.428922335115705,-0.01638346514976034,220.0,3852204.0,220.1199951171875,2489006.0,220.5249938964844,2655303.0,-0.016249986128373584,-0.01700956146765198,-1.5,SELL
2025-10-14 14:30:00+00:00,216.4949951171875,217.0695953369141,215.97999572753903,216.4250030517578,5601692,220.86078491210938,221.51905364990233,226.28601905822754,35.30169853901903,-1.254929094290162,-0.8805153328931552,220.86078491210938,3.5144786934495853,227.88974229900856,213.8318275252102,3.5144786934495853,0.0003233487311076816,216.4250030517578,13903268.0,220.0,3852204.0,220.1199951171875,2489006.0,0.0003234010139436805,-0.016155455056886092,-3.0,STRONG SELL
2025-10-14 15:30:00+00:00,218.3000030517578,218.49989318847656,216.47000122070312,216.4949951171875,3960722,220.5802848815918,221.43332763671876,226.25311904907227,43.60384639198746,-1.2385698247697974,-0.9521262312684837,220.5802848815918,3.4820283914321974,227.5443416644562,213.61622809872742,3.4820283914321974,0.008302847601840245,216.4949951171875,5601692.0,216.4250030517578,13903268.0,220.0,3852204.0,0.008337411835286357,-0.010089517770357603,-3.0,STRONG SELL
2025-10-14 16:30:00+00:00,218.9199981689453,219.32000732421875,218.0399932861328,218.2899932861328,3463725,220.21678466796874,221.36812561035157,226.217719039917,49.64334457245982,-1.1621796774807933,-0.9941369205109457,220.21678466796874,3.236395700038109,226.68957606804497,213.7439932678925,3.236395700038109,0.002836080376132596,218.3000030517578,3960722.0,216.4949951171875,5601692.0,216.4250030517578,13903268.0,0.0028401058567117943,-0.00545155812675413,-3.5,STRONG SELL
2025-10-14 17:30:00+00:00,217.55999755859372,219.05999755859372,216.82000732421875,218.9250030517578,3966278,219.75778427124024,221.31152557373048,226.13951904296874,46.492972490324206,-1.1975757113139878,-1.034824678671554,219.75778427124024,2.8955807157188853,225.548945702678,213.96662283980248,2.8955807157188853,-0.006231694578682531,218.9199981689453,3463725.0,218.3000030517578,3960722.0,216.4949951171875,5601692.0,-0.006212317840885606,-0.01109092018821034,-3.5,STRONG SELL
2025-10-14 18:30:00+00:00,217.4850006103516,217.7350006103516,216.87339782714844,217.57000732421875,4374080,219.24503402709962,221.25696350097655,226.05989402770996,48.88329225163434,-1.2176427227374802,-1.0713882874847394,219.24503402709962,2.241883602074549,223.72880123124872,214.76126682295052,2.241883602074549,-0.0003447778933246003,217.55999755859372,3966278.0,218.9199981689453,3463725.0,218.3000030517578,3960722.0,-0.0003447184642568768,0.004897759240600763,-3.5,STRONG SELL
2025-10-14 19:30:00+00:00,216.44000244140625,217.5200042724609,215.3699951171875,217.4900054931641,5250080,218.74021911621094,221.192763671875,225.97451904296875,50.95172136458077,-1.3028501471847278,-1.117680659424737,218.74021911621094,1.5407392421088135,221.82169760042856,215.6587406319933,1.5407392421088135,-0.004816501385310762,217.4850006103516,4374080.0,217.55999755859372,3966278.0,218.9199981689453,3463725.0,-0.004804920642861088,-0.0002540136124231651,-3.5,STRONG SELL
2025-10-15 13:30:00+00:00,216.1999969482422,217.7100067138672,215.91009521484372,216.6999969482422,10791942,218.53664932250976,221.12696350097656,225.88341903686523,30.39109753409889,-1.3739065430332857,-1.168925836146447,218.53664932250976,1.595768967542852,221.72818725759547,215.34511138742405,1.595768967542852,-0.0011094929646944757,216.44000244140625,5250080.0,217.4850006103516,4374080.0,217.55999755859372,3966278.0,-0.0011088777049382825,-0.009619817105626538,-3.0,STRONG SELL
2025-10-15 14:30:00+00:00,215.44000244140625,216.7400054931641,215.1499938964844,216.22000122070312,7726538,218.3006492614746,221.06916351318358,225.78476905822754,27.90253771134529,-1.4745467962459315,-1.230050028166344,218.3006492614746,1.6893336490098605,221.67931655949434,214.92198196345487,1.6893336490098605,-0.0035214312541394493,216.1999969482422,10791942.0,216.44000244140625,5250080.0,217.4850006103516,4374080.0,-0.0035152382866031617,-0.015896198413328455,-1.5,SELL
2025-10-15 15:30:00+00:00,215.42010498046875,215.6999969482422,214.1499938964844,215.4499969482422,5487150,218.12065429687505,220.99538970947265,225.68711906433106,27.783193994613086,-1.5381793072280914,-1.2916758839786935,218.12065429687505,1.7970035783762326,221.7146614536275,214.52664714012258,1.7970035783762326,-9.23615837664793e-05,215.44000244140625,7726538.0,216.1999969482422,10791942.0,216.44000244140625,5250080.0,-9.235731856671592e-05,-0.009835873332130651,-1.5,SELL
2025-10-15 16:30:00+00:00,213.6150054931641,215.5399932861328,212.66000366210935,215.4600067138672,5527751,217.87090454101562,220.87558990478516,225.57674407958984,23.999945746394175,-1.7145012700078723,-1.3762409611845292,217.87090454101562,2.0541245781684037,221.97915369735242,213.76265538467882,2.0541245781684037,-0.008414743197008424,215.42010498046875,5487150.0,215.44000244140625,7726538.0,216.1999969482422,10791942.0,-0.008379438341970524,-0.017794308142293547,0.5,NEUTRAL
2025-10-15 17:30:00+00:00,214.8000030517578,215.0,213.47000122070312,213.63499450683597,3033134,217.72075500488282,220.76678985595703,225.48036262512207,28.123801072140182,-1.7385770621554286,-1.448708181378709,217.72075500488282,2.1660545540411102,222.05286411296504,213.3886458968006,2.1660545540411102,0.005532021787393139,213.6150054931641,5527751.0,215.42010498046875,5487150.0,215.44000244140625,7726538.0,0.005547351675309287,-0.007577154736414404,-1.5,SELL
2025-10-15 18:30:00+00:00,215.18099975585935,215.2749938964844,214.58999633789065,214.7801055908203,3060567,217.67080535888672,220.6470098876953,225.3910926055908,31.09254594819386,-1.7072341187853795,-1.5004133688600434,217.67080535888672,2.214433076052882,222.0996715109925,213.24193920678096,2.214433076052882,0.0017721564502849781,214.8000030517578,3033134.0,213.6150054931641,5527751.0,215.42010498046875,5487150.0,0.0017737276475258135,-0.004713215572462737,-3.0,STRONG SELL
2025-10-15 19:30:00+00:00,215.6300048828125,215.6499938964844,214.72000122070312,215.18499755859372,3884561,217.44680557250976,220.54601013183594,225.30064262390135,33.68185102207791,-1.6274039493933685,-1.5258114849667086,217.44680557250976,2.1810455983609174,221.80889676923158,213.08471437578794,2.1810455983609174,0.002084465274543539,215.18099975585935,3060567.0,214.8000030517578,3033134.0,213.6150054931641,5527751.0,0.00208663928256958,0.0008819274009148614,-3.0,STRONG SELL
2025-10-16 13:30:00+00:00,217.5749969482422,218.58999633789065,215.2899932861328,215.6699981689453,9257748,217.31755523681642,220.47990997314454,225.2236176300049,54.889438460001415,-1.3911569687312806,-1.4988805817196231,217.31755523681642,2.086335421263164,221.49022607934273,213.1448843942901,2.086335421263164,0.008979606082366956,215.6300048828125,3884561.0,215.18099975585935,3060567.0,214.8000030517578,3033134.0,0.009020043692373525,0.010003207304948747,-0.5,NEUTRAL
2025-10-16 14:30:00+00:00,216.75999450683597,218.53500366210935,216.5153045654297,217.5970001220703,3851239,217.14705505371094,220.3857699584961,225.14266761779785,51.059574608280265,-1.2552239795642208,-1.4501492612885427,217.14705505371094,1.9774538566459365,221.10196276700282,213.19214734041907,1.9774538566459365,-0.003752879293578536,217.5749969482422,9257748.0,215.6300048828125,3884561.0,215.18099975585935,3060567.0,-0.00374584604314665,0.01472269706152507,-0.5,NEUTRAL
2025-10-16 15:30:00+00:00,215.5,217.0399932861328,215.4300994873047,216.75,3656254,216.91955490112304,220.2707699584961,225.0557841491699,38.29427832545933,-1.234931609912394,-1.407105731013313,216.91955490112304,1.8854946053622716,220.69054411184757,213.1485656903985,1.8854946053622716,-0.005829815811962544,216.75999450683597,3851239.0,217.5749969482422,9257748.0,215.6300048828125,3884561.0,-0.005812855410439854,0.0032588311838781525,0.0,NEUTRAL
2025-10-16 16:30:00+00:00,215.52999877929688,215.8600006103516,213.8800048828125,215.5,5533686,216.66980514526367,220.15996978759765,224.9718341064453,35.092324560520524,-1.2025666699858562,-1.3661979188078217,216.66980514526367,1.7049600286339583,220.0797252025316,213.25988508799574,1.7049600286339583,0.00013919578419254429,215.5,3656254.0,216.75999450683597,3851239.0,217.5749969482422,9257748.0,0.00013920547237522563,0.0016218858720495888,0.0,NEUTRAL
2025-10-16 17:30:00+00:00,213.17999267578125,215.75999450683597,213.13999938964844,215.50999450683597,4659136,216.32280502319335,219.99996978759765,224.86093406677247,32.28151264653886,-1.3509699341986732,-1.3631523218859922,216.32280502319335,1.6717101835987256,219.6662253903908,212.97938465599591,1.6717101835987256,-0.010963260423974417,215.52999877929688,5533686.0,215.5,3656254.0,216.75999450683597,3851239.0,-0.01090338290180215,-0.011362111726346935,0.0,NEUTRAL
2025-10-16 18:30:00+00:00,214.07000732421875,214.8699951171875,212.8101043701172,213.1999969482422,5234988,216.02630538940429,219.85867004394532,224.74463363647462,37.03987667890059,-1.380846309598894,-1.3666911194285727,216.02630538940429,1.502502784642636,219.03131095868955,213.02129982011903,1.502502784642636,0.004166253649239554,213.17999267578125,4659136.0,215.52999877929688,5533686.0,215.5,3656254.0,0.004174944549280912,-0.016109340104264014,-3.0,STRONG SELL
2025-10-16 19:30:00+00:00,214.47000122070312,215.0,213.63999938964844,214.1000061035156,4346792,215.92855529785157,219.72407012939453,224.63398361206055,42.13886108289916,-1.3566092409240014,-1.3646747437276585,215.92855529785157,1.5383654854713036,219.00528626879418,212.85182432690897,1.5383654854713036,0.0018667755853296838,214.07000732421875,5234988.0,213.17999267578125,4659136.0,215.52999877929688,5533686.0,0.0018685190956180264,-0.01056464912422117,0.0,NEUTRAL
2025-10-17 13:30:00+00:00,213.9600067138672,214.61599731445312,212.6199951171875,213.75,10392685,215.80180587768555,219.5672702026367,224.52311264038087,41.250029802350774,-1.3628434726679188,-1.3643084895157105,215.80180587768555,1.5927107002516674,218.9872272781889,212.6163844771822,1.5927107002516674,-0.0023807610964645333,214.47000122070312,4346792.0,214.07000732421875,5234988.0,213.17999267578125,4659136.0,-0.0023779293324622808,-0.007146140538899393,0.0,NEUTRAL
2025-10-17 14:30:00+00:00,211.58999633789065,213.96499633789065,211.1199951171875,213.96499633789065,7630123,215.4663055419922,219.33537017822266,224.39856208801268,36.64120359095021,-1.5412575192954137,-1.3996982954716513,215.4663055419922,1.7387981495574603,218.9439018411071,211.9887092428773,1.7387981495574603,-0.011138690461500724,213.9600067138672,10392685.0,214.47000122070312,4346792.0,214.07000732421875,5234988.0,-0.011076884939277387,-0.018280529224336872,-1.0,SELL
2025-10-17 15:30:00+00:00,213.05999755859372,213.2400054931641,211.02999877929688,211.59500122070312,6111493,215.1733055114746,219.11697021484375,224.28301208496094,42.559610855409844,-1.5462113613629072,-1.4290009086499025,215.1733055114746,1.6155544279712928,218.4044143674172,211.94219665553203,1.6155544279712928,0.006923382143653529,211.58999633789065,7630123.0,213.9600067138672,10392685.0,214.47000122070312,4346792.0,0.0069474041596730984,-0.0005628817023650701,-3.0,STRONG SELL
2025-10-17 16:30:00+00:00,212.36639404296875,213.28860473632807,212.1199951171875,213.0449981689453,3793387,214.91362533569335,218.8636981201172,224.16554405212403,45.76702032455124,-1.587802129341867,-1.4607611527882955,214.91362533569335,1.6290792245183328,218.17178378473002,211.65546688665668,1.6290792245183328,-0.0032607480113024867,213.05999755859372,6111493.0,211.58999633789065,7630123.0,213.9600067138672,10392685.0,-0.003255437546103579,-0.007958206301501125,-3.5,STRONG SELL
2025-10-17 17:30:00+00:00,213.68499755859372,213.7899932861328,212.05499267578125,212.3350067138672,3603787,214.72362518310547,218.61986419677734,224.05456901550292,46.253899998051786,-1.497105132872747,-1.4680299488051858,214.72362518310547,1.532106178937939,217.78783754098134,211.6594128252296,1.532106178937939,0.006189899865559915,212.36639404296875,3793387.0,213.05999755859372,6111493.0,211.58999633789065,7630123.0,0.0062090968845012195,-0.0036602026280663225,-3.5,STRONG SELL
2025-10-17 18:30:00+00:00,213.25999450683597,213.76499938964844,212.94000244140625,213.67999267578125,3656818,214.56462478637695,218.35286407470704,223.9399690246582,43.56499915661862,-1.442888582698174,-1.4630016755837836,214.56462478637695,1.5094488165825188,217.583522419542,211.5457271532119,1.5094488165825188,-0.0019909037465631356,213.68499755859372,3603787.0,212.36639404296875,3793387.0,213.05999755859372,6111493.0,-0.001988923212268179,-0.0032716965089992778,0.0,NEUTRAL
2025-10-17 19:30:00+00:00,213.0500030517578,213.3800048828125,212.77999877929688,213.25,4248314,214.40712509155273,218.1058642578125,223.81926902770996,41.2168416721988,-1.4007195089471054,-1.450545242256448,214.40712509155273,1.49408998322597,217.39530505800468,211.41894512510078,1.49408998322597,-0.0009851585619124828,213.25999450683597,3656818.0,213.68499755859372,3603787.0,212.36639404296875,3793387.0,-0.000984673452532725,0.006900168907492565,0.0,NEUTRAL
2025-10-20 13:30:00+00:00,215.3300018310547,215.3699951171875,213.58999633789065,213.8000030517578,8658353,214.40162506103516,217.90846435546874,223.707094039917,42.52775023971649,-1.1698382008626425,-1.394403833977687,214.40162506103516,1.4902852699594984,217.38219560095416,211.42105452111616,1.4902852699594984,0.010644849351938258,213.0500030517578,4248314.0,213.25999450683597,3656818.0,213.68499755859372,3603787.0,0.010701707329912491,0.01065429596579559,0.0,NEUTRAL
2025-10-20 14:30:00+00:00,214.6499938964844,215.66000366210935,214.55999755859372,215.33999633789065,4483248,214.36311950683594,217.75506408691408,223.59134399414063,42.91338380913619,-1.029862444854956,-1.321495556153141,214.36311950683594,1.4724270281151464,217.30797356306624,211.41826545060565,1.4724270281151464,-0.003162977386162668,215.3300018310547,8658353.0,213.0500030517578,4248314.0,213.25999450683597,3656818.0,-0.0031579804429844316,0.010753113098740164,0.0,NEUTRAL
2025-10-20 15:30:00+00:00,214.8800048828125,215.1909942626953,214.4900054931641,214.65499877929688,2935631,214.42636947631837,217.58506408691406,223.47456901550294,47.76291970031313,-0.8901100508415141,-1.2352184550908156,214.42636947631837,1.4657541700078334,217.35787781633402,211.49486113630272,1.4657541700078334,0.0010709892625303274,214.6499938964844,4483248.0,215.3300018310547,8658353.0,213.0500030517578,4248314.0,0.001071562976326046,0.005592378210319104,-0.5,NEUTRAL
2025-10-20 16:30:00+00:00,215.7100067138672,216.0500030517578,214.67999267578125,214.8699951171875,2596339,214.47186965942382,217.41666412353516,223.36196907043458,50.61405800888426,-0.7042627578882446,-1.1290273156503015,214.47186965942382,1.4918548614795886,217.455579382383,211.48815993646463,1.4918548614795886,0.003855188632765212,214.8800048828125,2935631.0,214.6499938964844,4483248.0,215.3300018310547,8658353.0,0.0038626294312835707,0.011488381647466905,-0.5,NEUTRAL
2025-10-20 17:30:00+00:00,215.72000122070312,216.1499938964844,215.52999877929688,215.6811065673828,2303812,214.49881973266602,217.25286407470702,223.27126907348634,60.310794304417065,-0.5498328354235298,-1.0131884196049472,214.49881973266602,1.510096344056459,217.51901242077895,211.4786270445531,1.510096344056459,4.633199663405609e-05,215.7100067138672,2596339.0,214.8800048828125,2935631.0,214.6499938964844,4483248.0,4.633306997758879e-05,0.012532260646326732,-1.0,SELL
2025-10-20 18:30:00+00:00,216.35499572753903,216.6080017089844,215.66000366210935,215.72000122070312,3054110,214.53506927490236,217.05616394042968,223.1901190185547,59.471682169336546,-0.3719199972158549,-0.8849347351271288,214.53506927490236,1.546931721898562,217.62893271869947,211.44120583110524,1.546931721898562,0.002939281228878047,215.72000122070312,2303812.0,215.7100067138672,2596339.0,214.8800048828125,2935631.0,0.0029436051513194172,0.004760107220398213,-1.0,SELL
2025-10-20 19:30:00+00:00,216.47000122070312,216.6499938964844,216.22999572753903,216.3600006103516,3035312,214.47981948852538,216.85076385498047,223.11391899108887,58.490966946174986,-0.21911696500913536,-0.7517711811035301,214.47981948852538,1.4492957979645085,217.3784110844544,211.58122789259636,1.4492957979645085,0.0005314179942538722,216.35499572753903,3054110.0,215.72000122070312,2303812.0,215.7100067138672,2596339.0,0.000531559221812028,0.00847895353352035,-1.0,SELL
2025-10-21 13:30:00+00:00,221.72000122070312,222.23989868164065,218.0,218.40499877929688,14973073,214.72781982421876,216.73036376953124,223.06469596862792,73.4906090036429,0.32190098860021976,-0.5370367471627802,214.72781982421876,2.126272473017233,218.98036477025323,210.47527487818428,2.126272473017233,0.02396335470631363,216.47000122070312,3035312.0,216.35499572753903,3054110.0,215.72000122070312,2303812.0,0.02425278315884216,0.031831702263879436,-2.5,SELL
2025-10-21 14:30:00+00:00,221.97000122070312,222.3699951171875,220.7700042724609,221.6999969482422,6236489,215.05131988525392,216.63903778076173,223.01869598388672,86.04865103186351,0.7620500862873314,-0.27721938047275785,215.05131988525392,2.672073325957958,220.39546653716982,209.707173233338,2.672073325957958,0.0011269130477644866,221.72000122070312,14973073.0,216.47000122070312,3035312.0,216.35499572753903,3054110.0,0.0011275482528576575,0.0290204177460327,-2.5,SELL
2025-10-21 15:30:00+00:00,222.9750061035156,223.1499938964844,221.5200042724609,221.9600067138672,5438723,215.42357025146484,216.69311004638672,222.9853610229492,85.58301626833709,1.1783832436592832,0.013901144353650363,215.42357025146484,3.2072598931799106,221.83809003782466,209.00905046510502,3.2072598931799106,0.004517441820389333,221.97000122070312,6236489.0,221.72000122070312,14973073.0,216.47000122070312,3035312.0,0.004527660842841508,0.03363158187353177,-2.5,SELL
2025-10-21 16:30:00+00:00,221.5449981689453,223.32000732421875,221.15499877929688,222.97000122070312,5352732,215.84182052612306,216.72080993652344,222.94128601074217,81.28651868310688,1.3770666144133656,0.2865342383655934,215.84182052612306,3.4365173465632486,222.71485521924956,208.96878583299656,3.4365173465632486,-0.006433964068480509,222.9750061035156,5438723.0,221.97000122070312,6236489.0,221.72000122070312,14973073.0,-0.006413310440302911,0.023988364234224457,-0.5,NEUTRAL
2025-10-21 17:30:00+00:00,222.5843048095703,222.6649932861328,221.5200042724609,221.5449981689453,3617774,216.2675354003906,216.79209594726564,222.90615753173827,80.9232899867345,1.599944809391161,0.549216352570707,216.2675354003906,3.7210672436109125,223.70966988761245,208.82540091316878,3.7210672436109125,0.004680207006223416,221.5449981689453,5352732.0,222.9750061035156,5438723.0,221.97000122070312,6236489.0,0.004691176281183429,0.02824550078250021,-0.5,NEUTRAL
2025-10-21 18:30:00+00:00,222.4600067138672,223.14990234375,222.24009704589844,222.58999633789065,3906114,216.66703567504882,216.86909606933594,222.86375755310058,82.65050167224089,1.746415970934322,0.78865627624343,216.66703567504882,3.940371673960482,224.5477790229698,208.78629232712785,3.940371673960482,-0.0005585875191150577,222.5843048095703,3617774.0,221.5449981689453,5352732.0,222.9750061035156,5438723.0,-0.0005584315381511606,0.0033375676036888624,-0.5,NEUTRAL
2025-10-21 19:30:00+00:00,222.02999877929688,222.4913024902344,221.9499969482422,222.4600067138672,3551617,217.0705352783203,216.9536361694336,222.8196580505371,81.37962805964635,1.8069677754148756,0.9923185760777193,217.0705352783203,4.0599531920694005,225.1904416624591,208.9506288941815,4.0599531920694005,-0.0019348379644274773,222.4600067138672,3906114.0,222.5843048095703,3617774.0,221.5449981689453,5352732.0,-0.0019329673720787088,0.00027029579791770786,1.5,BUY
2025-10-22 13:30:00+00:00,217.4499969482422,220.0050048828125,217.3300018310547,219.42999267578125,10490922,217.3635353088379,216.9790362548828,222.75055801391602,56.382204648017805,1.468460151087129,1.0875468910796013,217.3635353088379,3.8496198188078328,225.06277494645357,209.66429567122222,3.8496198188078328,-0.020843577370214306,222.02999877929688,3551617.0,222.4600067138672,3906114.0,222.5843048095703,3617774.0,-0.02062785144455781,-0.024778603000501498,3.0,STRONG BUY
2025-10-22 14:30:00+00:00,218.73989868164065,218.9600067138672,216.91000366210935,217.43800354003903,6425894,217.64753036499025,216.9516342163086,222.68810752868652,61.87645888018266,1.2894111802628458,1.1279197489162502,217.64753036499025,3.7228508979971044,225.09323216098446,210.20182856899604,3.7228508979971044,0.005914421706804632,217.4499969482422,10490922.0,222.02999877929688,3551617.0,222.4600067138672,3906114.0,0.005931946431369628,-0.01266153382151991,3.0,STRONG BUY
2025-10-22 15:30:00+00:00,218.97000122070312,219.75999450683597,218.3800048828125,218.7400054931641,3499390,217.97771072387695,216.92783416748046,222.63254402160644,61.87666158590625,1.1527922611631993,1.1328942513656401,217.97771072387695,3.516958197454325,225.0116271187856,210.9437943289683,3.516958197454325,0.0010513929902459598,218.73989868164065,6425894.0,217.4499969482422,10490922.0,222.02999877929688,3551617.0,0.00105194589761326,-0.016237908562148462,3.0,STRONG BUY
2025-10-22 16:30:00+00:00,217.8000030517578,219.05999755859372,217.47999572753903,218.9600067138672,4014663,218.18346099853517,216.88043426513673,222.57176902770996,55.951480896341614,0.9392842254722495,1.094172246186962,218.18346099853517,3.369901095511616,224.9232631895584,211.44365880751192,3.369901095511616,-0.005357515195797302,218.97000122070312,3499390.0,218.73989868164065,6425894.0,217.4499969482422,10490922.0,-0.005343189306402096,-0.020947601912568392,0.0,NEUTRAL
2025-10-22 17:30:00+00:00,217.30499267578125,217.80999755859372,216.5200042724609,217.78500366210935,4435868,218.3857109069824,216.82553405761718,222.51304397583007,54.392105592520316,0.721813748992929,1.0197005467481555,218.3857109069824,3.174582593921318,224.73487609482504,212.03654571913978,3.174582593921318,-0.002275361553666924,217.8000030517578,4014663.0,218.97000122070312,3499390.0,218.73989868164065,6425894.0,-0.0022727748808109016,-0.021280935592007055,0.5,NEUTRAL
2025-10-22 18:30:00+00:00,218.2700042724609,218.3300018310547,217.00999450683597,217.30499267578125,3707985,218.64671096801757,216.7804342651367,222.4591439819336,55.21128842589211,0.6201860814124132,0.9397976536810071,218.64671096801757,2.9169442134092725,224.4805993948361,212.81282254119904,2.9169442134092725,0.004430985168250294,217.30499267578125,4435868.0,217.8000030517578,4014663.0,218.97000122070312,3499390.0,0.004440816498493705,0.003771015570140035,0.0,NEUTRAL
2025-10-22 19:30:00+00:00,217.97000122070312,218.3800048828125,217.5410003662109,218.2899932861328,3486824,218.7787109375,216.73743438720703,222.4056189727783,54.04124118198414,0.5095637499038332,0.8537508729255723,218.7787109375,2.8169748993026724,224.41266073610535,213.14476113889464,2.8169748993026724,-0.0013754038844397544,218.2700042724609,3707985.0,217.30499267578125,4435868.0,217.8000030517578,4014663.0,-0.0013744584500181567,-0.003519693780502542,0.5,NEUTRAL
2025-10-23 13:30:00+00:00,219.88560485839844,220.80999755859372,218.17999267578125,218.94500732421875,7973740,219.0404914855957,216.735146484375,222.36239700317384,43.97541636723902,0.5698985239522472,0.7969804031309073,219.0404914855957,2.6515132990212833,224.3435180836383,213.73746488755313,2.6515132990212833,0.008749988959845004,217.97000122070312,3486824.0,218.2700042724609,3707985.0,217.30499267578125,4435868.0,0.008788382011136076,0.004181411301050542,1.0,BUY
